CUSTOMER_ID,cluster
162709,0
93897,0
94860,1
355721,0
356310,0
102695,0
32804,0
69797,0
172757,0
338749,0
188149,0
166079,0
8382,0
139218,0
185181,0
106512,0
318386,1
68976,0
196499,0
206038,0
153118,0
393368,0
191511,0
185611,5
178861,0
140918,0
182724,0
239167,5
80237,0
390823,1
32710,0
118948,0
58333,0
150919,5
381074,0
371886,0
371028,0
185311,0
89722,0
12449,0
126748,0
17139,0
109617,0
384675,0
327723,0
337924,0
347811,1
15384,0
40373,1
104693,0
51485,0
90440,0
32369,1
136951,0
167473,0
352866,0
8874,0
153661,0
353614,0
238938,0
84297,0
148446,0
15839,0
776950,0
96210,0
30804,0
166874,0
66014,0
371546,3
19610,0
81333,0
143999,0
159265,3
175045,5
345461,0
364663,0
58468,0
191974,0
311154,0
342350,1
20164,0
230739,0
62038,0
318860,0
372924,0
74805,0
142548,0
8228,0
363915,0
354844,0
100081,0
201318,0
280449,0
161341,0
46576,0
342032,0
202586,0
95798,0
137870,0
358876,1
166143,5
207130,0
179199,0
78977,0
137184,5
204283,0
179005,0
8879,0
318430,0
79140,0
105942,1
341647,0
787176,3
8283,0
379219,0
170151,0
102302,5
21550,0
13554,1
143058,0
70831,1
352806,0
27101,0
193689,0
382839,1
250239,0
108578,0
310376,0
88900,0
36202,0
20214,0
113129,0
74738,0
341616,0
230871,0
124393,0
330877,3
199189,5
179916,0
153889,0
341702,0
76920,0
209608,0
71651,0
48875,0
101008,0
33193,1
243139,0
394307,1
96798,0
481431,5
201141,0
138015,0
337399,1
158791,0
6309,1
387574,0
309932,0
183445,0
19187,1
96043,1
100463,0
144524,0
283424,0
105126,0
193370,0
152893,0
119959,0
156693,0
382421,0
330739,0
203794,0
192811,5
313768,0
118565,1
31402,0
188530,0
197196,0
147365,0
325546,0
166168,3
326306,0
154141,0
82310,5
530227,3
378326,0
214701,0
182379,3
27757,3
199196,0
182214,0
151807,3
139027,0
216422,1
125627,0
7939,0
174075,0
330363,0
154343,0
194104,0
375201,0
153687,5
313392,0
53307,1
187558,0
365476,0
344915,0
196786,0
181597,0
146517,5
182998,0
16771,0
70835,0
806298,0
87735,1
388787,1
154748,0
57441,0
103029,0
193077,5
54878,0
15469,0
353033,0
384427,0
132810,5
170950,0
154189,0
174212,0
173060,0
20836,0
302312,0
124433,0
135449,0
157085,0
358847,0
147332,5
13301,0
51147,0
358962,0
351347,0
151646,0
328773,0
136440,0
130973,0
105021,0
175733,5
318228,0
46013,1
118770,0
301735,0
165819,0
372795,0
4782,0
158364,0
275067,0
137558,0
186353,0
160246,0
391242,0
7775,0
140623,0
140232,0
177312,0
110801,0
44047,0
188885,0
127212,0
179571,0
82723,0
99461,0
247930,0
364997,0
340375,0
203251,5
393542,0
141588,5
17388,0
7643,0
356308,0
339848,0
161344,0
138025,0
34590,1
140492,0
127487,0
256801,0
180333,0
145308,0
228435,0
57463,0
358430,0
22297,0
152416,0
196023,0
66965,0
193922,5
95427,1
347703,1
211555,0
368186,0
379459,0
207976,0
28946,0
105043,0
143037,0
392782,0
203868,5
363135,1
200750,0
205762,0
40612,0
210115,0
148284,0
318341,1
196701,0
390305,0
54631,0
22867,0
5471,0
123228,0
217705,0
58792,0
12668,0
56113,0
97005,0
343780,0
49645,1
101504,0
777087,0
161002,3
157880,0
788399,0
288755,0
361875,0
56648,0
775370,0
335251,0
123331,0
175629,0
194393,0
350309,0
198011,1
386869,0
9565,0
313224,0
116631,0
192530,0
172170,0
155372,5
360309,0
19283,0
378702,0
65775,3
38470,0
156955,0
1643,0
356560,0
75798,0
199330,1
124713,3
105359,0
144931,1
197260,3
1300305,0
486513,0
201234,0
94878,0
112022,0
175616,0
281539,0
169139,5
103545,3
492638,3
192228,0
35451,0
171264,5
312748,0
364577,0
152926,0
372980,0
59654,0
137314,0
88527,0
4619,0
126035,0
89638,0
389220,0
182468,0
96824,0
12930,0
321399,0
347065,0
328664,0
27528,0
93986,0
1101666,0
99298,0
30112,0
14440,0
96891,1
132480,0
228644,0
11342,0
171389,0
77544,0
130423,0
28656,1
355660,1
281784,0
322053,1
106012,0
202316,0
314483,0
356948,0
321865,0
120694,0
145628,0
351870,0
185975,0
170518,0
333549,0
82106,0
155091,5
8451,0
104826,1
135506,1
383124,0
782016,0
168052,0
22946,0
173400,0
146890,0
361682,0
110969,3
109536,0
169912,0
260528,1
81416,0
367362,0
142460,0
266318,0
348458,0
171712,0
90999,0
151982,0
353140,0
204624,0
24099,5
68884,5
395455,0
142753,5
126943,0
107493,0
310362,0
389123,0
324807,0
44161,0
34443,0
141743,0
115333,0
152064,3
388552,0
128602,0
383540,0
173572,0
118206,5
35362,0
37268,0
120359,0
107259,0
97620,0
58009,0
135947,0
186678,0
210063,0
148283,0
189231,0
144563,0
377316,0
170970,0
170348,0
129756,0
162470,0
313965,0
202369,1
207102,0
352347,0
92430,0
340048,0
21183,0
56965,0
72759,0
384688,0
180611,0
48304,0
371981,1
116487,0
322103,0
315178,0
317137,0
378711,1
263233,3
29296,0
183709,0
9511,0
202379,0
85258,0
320192,0
153594,5
175197,0
207529,0
150084,5
763854,1
761078,3
805456,3
12377,0
757621,3
172007,5
1551978,3
1553395,3
1547892,3
1893145,3
178132,5
1895926,3
1549207,3
1549513,3
1626988,3
1549785,3
1625577,3
194841,5
1624312,3
1627684,3
1551618,3
1075801,3
1086577,3
1078797,3
1078300,3
1078891,3
32105,0
256184,0
806642,3
821743,3
802992,3
188751,5
1085764,3
1087892,3
828225,3
823529,3
814512,3
1080707,3
823452,3
1082781,3
816591,3
821549,3
1901821,5
5351,0
195731,0
148484,0
155663,0
331737,0
174724,0
254302,0
30459,0
343195,0
156751,5
128189,0
365853,0
152711,0
80931,0
81354,0
151253,0
50795,0
202709,0
210298,0
141988,5
164810,0
497378,3
790156,3
813101,3
781252,3
757100,3
758212,3
799130,3
755491,3
802727,3
762010,3
805199,3
759968,3
758870,3
805740,3
589900,3
758307,3
761506,3
807779,1
785271,1
788968,3
757223,3
791009,3
1626515,3
1871190,3
1873588,3
1247490,3
1625496,3
814173,3
821217,3
1080733,3
771985,3
805576,3
1084152,3
792711,3
1085247,3
269268,5
781023,3
795509,3
315618,0
803384,3
749250,3
797815,3
759361,3
757050,3
773254,3
761177,3
776807,3
796574,3
794329,3
748877,3
1906433,3
1198270,3
755371,3
757633,3
757464,3
332187,0
605,0
757310,3
762715,3
761507,3
762451,3
749796,3
1901852,3
808689,3
1101940,3
1105633,3
1095135,3
1108830,3
1196418,3
1103142,3
1105405,3
1154265,3
1153781,3
1105348,3
1132210,3
1152648,3
1095085,3
1202405,3
1100819,3
1246598,3
1153111,3
1247107,3
1247580,3
1242845,3
1242724,3
1894603,3
1247512,3
1242225,3
1913150,0
1243793,3
1912757,3
1195758,1
1152056,3
1242717,3
1243141,3
1195283,3
1246997,3
1197410,1
1892544,3
1873616,3
1872571,3
1869731,3
834896,3
834522,3
836088,3
831499,3
834594,3
773666,3
813426,3
1081297,3
834910,3
187975,3
835706,3
1083859,5
823876,3
97007,0
832439,3
828789,3
540127,3
787992,3
817925,3
793900,3
762540,3
1901595,3
800518,3
764088,3
785065,3
796579,2
726915,0
675433,1
685345,0
733165,0
683586,0
684026,0
736071,1
742803,0
603139,1
655371,1
683213,1
685329,0
666605,1
675770,0
730390,0
730961,1
667955,1
646817,1
736841,0
745363,0
676641,2
672484,0
738098,1
726393,0
651047,0
1898264,0
757865,3
745884,1
729968,1
683062,0
665235,1
737772,0
744748,1
679637,0
682232,1
676892,1
693754,1
760010,3
685055,1
653034,1
659578,0
666421,1
674631,0
94715,1
652526,0
730971,0
747919,1
648373,1
658324,1
666865,1
674864,1
1152637,3
1151211,3
1095401,3
1105674,3
1199720,1
1129893,3
1151039,3
1198619,3
1196671,1
1105935,3
1906196,3
1893787,0
1097655,3
739472,0
748327,0
682198,1
684276,0
682772,1
687669,1
667294,1
747501,0
701781,1
684135,0
664289,0
743784,1
736944,1
696326,0
654773,1
720627,1
683562,0
671414,1
736608,0
738224,1
654017,0
667802,1
684873,0
686271,1
328811,1
674719,1
736196,1
724422,1
608756,1
594403,1
688634,1
682717,1
603212,0
603703,0
726432,1
746136,0
734243,1
675542,1
648249,1
1895200,0
679595,1
1911666,1
718652,1
668540,0
719498,1
695518,1
739775,1
743688,1
649467,1
691444,1
727415,1
684730,0
738785,1
717889,0
679252,0
1896349,0
712766,0
1898423,1
666356,1
662820,1
728084,0
722286,1
684443,1
673928,0
662502,0
654890,0
731929,0
651202,1
701897,1
724402,1
650013,1
599575,0
725379,0
660544,1
721839,0
723069,0
717260,0
741192,0
682124,0
738575,1
671316,1
731043,1
684484,1
724614,0
596375,0
747439,0
744765,0
1911986,1
602511,1
597450,1
684253,1
1904610,1
683832,1
677580,0
743912,1
673122,1
736999,0
676406,1
680910,1
654678,1
607554,0
670807,0
734146,0
687132,1
670920,1
740872,1
597435,0
677202,1
654493,0
722590,1
723208,1
608758,1
725913,1
682346,0
724878,1
733108,0
731449,1
671297,1
650816,1
741154,0
655062,0
746141,1
688642,1
682040,1
412688,1
731842,0
681305,0
603082,0
1195741,3
695735,3
518115,3
524281,3
519667,3
798783,3
523281,3
687391,3
542247,3
591964,3
562356,3
583673,3
519804,3
522173,3
507319,3
785782,3
523137,3
698853,3
1897778,1
517239,3
788717,3
516702,3
806748,2
779740,3
525094,3
520237,3
679070,1
684213,0
622209,1
682148,0
708878,3
1895421,1
662819,1
722252,1
719709,1
740323,0
727121,0
728071,1
659221,0
654603,1
384124,0
654177,0
648098,1
674799,0
734792,1
733056,0
682768,1
702120,3
664844,1
730102,1
1896755,0
741468,1
680673,1
684211,0
690638,0
661571,1
665336,0
722244,0
682774,1
683343,0
723914,1
738991,0
719503,0
703115,1
434348,0
426581,0
463833,1
400852,0
407143,0
403459,0
418678,1
460248,0
415549,0
426157,0
466209,0
1901652,1
451313,0
450164,0
409635,0
415236,1
461281,0
451446,0
400081,1
405808,0
441767,0
439331,0
440230,0
404992,0
468997,0
409310,0
435060,0
416410,0
442142,0
339963,0
504414,3
444530,0
749922,3
503679,3
1204641,3
769688,3
458477,0
496410,3
551740,3
460637,0
487963,3
800014,3
485079,3
489254,3
432248,0
453976,0
545501,3
800152,3
412034,0
441010,0
500163,1
771154,3
420196,0
465661,0
797630,3
417613,0
538510,0
793538,3
782243,3
775984,3
794690,3
771039,3
789113,3
811860,3
403872,0
454423,0
434010,0
443136,1
433574,1
418062,0
430164,0
396705,0
449887,0
422244,0
415081,0
684093,0
415259,0
422272,0
434713,0
400590,0
455896,0
410432,0
425466,0
457866,0
462955,0
469815,0
448695,0
1892185,1
415373,1
409953,0
1913266,0
442737,0
417222,1
421662,0
430243,0
447406,1
401001,0
445413,1
466814,0
435456,1
422688,0
397099,0
434245,0
457716,1
413870,0
1891522,1
469462,0
466820,1
446438,1
438863,0
463410,0
413941,0
401755,0
410320,0
429839,0
468161,0
468082,1
431063,0
434838,0
443692,0
402755,0
417708,0
458540,0
465407,0
435231,0
468943,1
462006,0
421231,0
413723,0
399507,0
462472,0
456454,0
454398,1
417681,0
450725,0
408081,0
470136,0
414369,1
469212,0
442765,0
440645,0
418541,0
435241,0
430564,0
400751,0
406672,0
448141,0
458976,0
404455,0
457133,0
458694,0
436167,1
453929,0
462657,0
470478,0
432732,0
438230,1
450863,0
428306,1
424997,0
411981,1
424152,0
439096,0
447113,0
416997,1
462013,0
434863,0
454675,0
424605,0
415234,0
461045,0
432567,0
468091,0
437594,1
424292,0
416505,0
420083,1
443095,0
441833,1
458019,0
454994,1
442726,0
451927,0
443747,0
406456,0
466920,0
444567,0
428341,0
445171,0
429175,0
418701,0
461411,0
418994,0
426730,0
464019,0
427352,0
461741,0
446066,0
1893725,1
397651,0
410572,1
405980,1
455788,0
457199,0
457744,0
453761,0
425495,1
422780,0
440863,0
1912085,1
424844,0
465880,0
443838,0
444491,0
426015,0
417097,0
426736,0
40416,0
427975,0
405551,0
457415,0
402071,0
399560,1
450561,0
413681,1
457836,0
429149,0
441208,0
438769,0
418436,1
409934,0
415230,1
417385,0
400867,1
409146,0
420233,1
430401,0
420322,0
444047,0
420787,0
468029,0
406269,0
412266,0
452779,0
459741,0
439350,0
459458,0
438139,0
458821,0
431064,0
408428,0
430630,0
463972,1
404943,0
440324,0
417802,1
1912724,0
431875,1
437494,0
410271,0
401547,0
448753,0
404681,0
468210,0
468480,0
455118,0
456931,0
405179,0
466003,0
464622,1
401154,0
399885,0
420026,0
466625,0
470822,1
471568,0
423148,0
455613,0
433875,0
420459,1
460371,0
440531,0
454337,0
449740,0
447286,0
442529,0
455250,1
432089,0
424411,0
407581,0
407208,0
407644,0
452056,0
442635,0
396652,0
402868,0
451639,1
429689,0
437584,0
418410,0
464329,0
448451,0
466870,1
404590,0
432716,0
413544,0
469116,0
442967,0
414767,0
402203,0
401394,0
441146,0
397376,0
465569,0
464761,0
401870,0
414374,0
448419,0
400872,0
431994,0
460751,0
446123,0
460250,0
445298,0
457068,0
459340,0
428669,0
417583,0
428994,0
466511,0
440445,0
459157,1
434648,1
440674,0
438337,0
464044,0
444107,0
401878,0
425094,0
420146,0
455064,0
435006,0
458973,0
401896,0
423329,0
448593,0
466193,0
400297,0
406174,0
401143,0
433022,0
422831,0
466435,0
426825,0
1911640,0
68585,0
411460,0
452422,0
439942,0
427042,1
464615,0
442365,0
411759,0
434078,0
414503,0
463392,0
433584,0
465247,0
465088,0
452269,0
455322,1
437092,0
397662,0
448826,0
452929,0
421492,1
446212,0
430003,1
463981,0
466492,0
407373,0
417778,0
447551,1
441061,0
414929,0
455734,0
399448,0
445545,0
440221,0
426450,0
427644,0
399336,0
471181,0
426998,0
399629,1
465396,0
441541,0
406247,0
440087,0
407374,0
459513,0
464616,0
447978,0
447753,0
413407,0
428006,0
455473,0
444345,0
1898533,0
439825,0
438930,1
463791,0
398408,0
441063,0
471579,0
457688,0
459086,0
451908,0
454627,1
421871,0
405010,0
428443,0
460124,1
409017,0
1894541,0
458306,0
408734,0
402853,1
399281,0
425142,0
401902,0
450845,0
405895,1
412366,1
445614,0
399562,0
429329,0
440919,0
408163,0
437237,0
446949,0
457847,0
430215,0
415535,1
399402,0
460114,1
465830,0
452183,0
417730,0
469895,0
423391,0
429447,0
437199,0
470686,0
455937,0
463019,0
463667,1
445314,0
450942,0
400003,0
452608,0
455518,1
414114,1
409003,0
457336,0
461191,0
409791,1
447491,0
450422,0
442401,0
400424,0
448154,1
51709,1
462050,0
455582,0
441856,0
416163,0
445082,0
429784,0
460841,0
402563,0
462102,0
420162,0
428406,0
401153,1
396954,0
459972,0
404920,0
439521,1
413373,0
471119,0
433488,0
438088,1
450174,0
418010,0
423924,0
1892369,0
397944,0
438227,1
412716,1
459564,0
421744,1
456438,0
464161,1
435183,0
397331,1
115528,0
397168,0
461832,0
439258,0
421224,0
450923,0
409024,0
446579,0
437844,0
419998,0
463976,0
399891,0
453243,0
403359,0
414017,0
403346,0
438311,0
7393,1
454845,0
439383,0
448401,0
445499,0
455419,0
1911532,1
1898037,0
428960,1
462152,0
430121,0
397858,0
446883,0
397149,0
422882,0
422156,0
456947,0
439529,0
461547,0
400447,0
427276,0
405006,1
428210,1
430814,1
420953,0
457249,0
450568,1
420536,0
426596,0
457905,0
436994,0
466078,0
423756,1
467135,1
463352,0
411120,0
441279,0
457639,0
427742,0
445116,1
431218,1
458267,1
463884,0
413058,0
412278,0
426868,0
404201,0
400458,0
469442,0
470219,0
431202,0
403584,0
460284,1
409398,0
467657,0
423916,0
469964,0
431516,0
61393,0
455574,1
433103,0
451990,0
401038,0
466507,1
463482,0
456001,1
425775,0
415715,0
460474,0
460130,0
401365,0
458721,1
421413,1
413794,0
404773,1
430433,0
400091,0
398927,0
432856,0
584557,0
434360,0
442957,0
443101,0
397571,0
436001,0
424162,0
425689,0
431127,0
468357,0
448621,0
1893844,0
469633,0
437387,0
466001,0
445904,0
1911379,0
422970,0
462638,0
464179,0
449067,1
421485,0
403349,0
427398,0
433907,0
463046,0
407478,0
418598,0
424833,0
419559,0
433083,0
439031,0
461049,0
396975,0
465195,0
457052,1
434695,0
399709,0
148686,0
66274,1
1912201,0
76106,0
274652,0
132771,1
99742,0
137607,0
160077,0
10144,0
153096,0
349707,0
329150,0
256266,0
259669,0
51464,0
108829,0
165369,0
119557,0
174008,0
110723,0
445893,0
450360,0
466470,0
438462,1
437406,1
445693,0
406373,1
1898724,3
443330,0
456935,0
463895,0
430985,0
407482,0
467862,0
399146,0
409035,0
415798,0
399753,0
427599,0
448364,1
453663,0
429030,1
446985,1
470045,0
463230,1
453280,1
467537,0
444924,1
446857,1
419855,0
405636,0
416116,1
462350,0
429595,0
400731,1
427019,0
429013,0
402208,0
461791,0
410297,5
397354,1
407916,0
459090,0
197220,0
395609,0
193844,0
206251,0
120196,0
394320,5
170465,0
329200,1
136108,0
359140,0
280982,0
152963,0
333086,1
105239,0
200282,0
347305,0
59616,0
3028,0
145190,5
189090,0
354226,0
138085,0
358961,0
314322,0
130294,0
48433,0
165820,0
110490,1
38069,0
298762,0
374613,0
137446,0
29970,0
4897,1
362859,0
155918,0
338044,0
36903,0
113812,0
155969,0
265512,0
44985,0
190678,0
354157,0
240134,0
10178,0
87285,0
137346,5
270442,5
321956,0
174316,0
179981,0
157471,0
107276,0
138016,0
280423,0
127193,0
25227,0
161009,0
323574,0
225803,0
56402,1
35684,0
1198885,5
361007,0
349586,0
2482,0
159441,0
298436,0
334570,0
144840,0
196830,0
34381,0
356766,0
304432,0
119462,0
72448,0
17557,0
182585,0
334023,0
205250,0
18375,5
331756,0
37130,0
331940,0
323010,0
191645,0
376766,0
201867,0
98,0
178245,0
204677,0
12142,0
76926,0
18421,0
806488,3
317150,0
195017,0
333654,0
388435,1
388757,0
66331,0
5993,0
8717,1
155490,0
122611,0
1781,0
378656,0
93400,0
182041,0
190004,1
285049,0
59508,0
52226,1
337442,0
59688,0
284310,0
363626,0
108301,5
179287,0
180925,0
352682,5
25360,5
350826,0
289829,0
215425,1
111311,0
40437,0
99962,0
118199,0
86906,0
384046,0
191570,0
210499,1
201829,1
22957,0
329246,0
31954,0
270073,0
392081,0
137883,0
347950,0
202533,0
39189,0
198937,0
193087,0
146094,5
148906,0
178942,5
772307,0
182911,0
779669,0
203313,5
388990,0
200331,5
144155,3
329439,0
286751,0
265951,0
324194,0
48479,1
358759,0
170433,3
148503,3
181259,0
40963,0
204385,0
390869,0
165420,0
192388,0
387780,0
342458,0
134904,1
138931,0
137587,0
207320,0
29246,0
134096,0
150963,5
90010,5
212844,0
164191,0
164155,0
188054,0
189659,0
145194,0
164464,0
141133,0
90580,1
166667,0
176996,0
178939,5
154645,0
20450,0
139860,5
217303,0
279882,0
344985,0
66895,0
172346,1
69532,0
143168,0
125134,0
83949,0
88151,0
31797,0
195312,0
60374,0
112070,0
22941,0
86452,0
778300,0
273910,0
180444,0
122411,0
333342,1
103348,0
67664,0
67741,0
175474,0
325224,0
359870,0
164820,0
254901,0
268639,0
219736,0
361952,0
107653,0
220992,0
392719,0
9357,0
11686,0
160432,0
135392,1
81687,0
129966,0
170261,0
9466,0
341876,0
43251,0
43208,0
162943,0
358525,0
333760,0
198578,5
126867,0
272994,1
230282,0
353704,0
130314,0
191975,0
320892,0
319110,0
316771,0
89190,0
359083,0
353585,0
316773,0
265206,0
186200,0
361590,0
334637,0
389808,0
55499,1
314680,0
193416,0
88865,0
375670,0
357114,0
91095,0
376977,0
300527,0
126510,0
123087,0
149103,0
373109,0
4536,0
188832,5
173402,0
202276,0
317155,1
112009,5
180438,0
194733,3
354234,0
369403,0
349199,0
19855,0
59092,0
78363,0
332136,0
46271,0
197314,0
166159,0
189269,0
171239,0
210174,0
14880,0
111099,0
165578,5
209209,0
117405,0
133570,1
133295,0
188042,5
24628,0
49307,0
349924,0
35230,1
102563,0
796782,0
126330,0
342635,0
72762,0
129184,0
122626,0
318501,1
25154,0
80585,0
131903,0
332505,0
370318,1
140510,1
368994,0
394201,0
18299,1
166462,0
324164,0
201347,0
98577,5
192169,0
341701,0
381181,0
92139,1
66386,0
68057,0
104378,0
29743,0
37941,0
25084,0
285064,0
51500,1
395666,0
216405,0
176226,0
148870,0
363415,5
62302,0
127489,0
183715,0
350775,0
1285854,5
173103,0
111285,0
147545,0
175512,0
127596,0
10890,3
24648,1
157481,0
169496,3
188836,5
359637,0
392788,0
151170,0
181743,0
150160,0
384701,0
205058,0
124747,0
200745,0
38006,1
274669,5
264257,0
32637,0
105211,0
43235,0
142149,0
155148,0
550705,3
170596,0
181806,0
54037,0
206681,0
140503,0
32907,0
129749,5
206104,0
155146,0
145712,0
199555,0
83202,0
338910,0
209296,1
103824,0
191970,0
385044,0
14474,0
157923,0
188147,0
94601,0
153121,0
364228,1
387814,0
377822,0
162083,0
105422,0
170875,0
180468,0
197481,0
90081,0
175053,0
193840,0
111712,5
314320,0
200500,0
141606,0
313723,0
12816,0
805035,0
171906,0
124114,0
182586,0
80041,0
54043,0
171330,0
92968,5
396019,0
189858,0
110469,0
358746,0
188128,0
309046,0
31787,1
161556,0
133930,0
22237,1
155318,0
84765,0
328422,0
321421,1
40229,0
18520,1
191797,0
81451,5
81437,0
154028,0
93750,0
159770,0
333535,0
808393,3
374070,0
153752,1
194973,0
59927,0
164235,0
163484,5
38946,0
355076,0
332703,0
116961,1
142975,0
156605,0
164455,0
53617,0
21263,0
328352,0
193803,0
157443,3
123418,0
80755,0
334821,0
778751,0
66631,0
59356,0
146917,5
13365,0
148887,0
355079,0
13761,0
159716,0
96966,0
334706,0
118394,1
126827,0
135272,0
365770,0
381186,0
393112,0
353572,0
798384,0
17791,0
62965,0
44761,1
43684,0
67181,0
210426,0
370387,0
9058,0
384641,0
189497,0
181591,0
145169,3
172450,0
328321,0
282268,0
104658,0
158464,0
81425,0
148557,0
72610,0
53999,0
143774,1
114682,1
358139,0
359377,0
197962,0
105106,0
142045,1
176860,1
111177,0
129787,1
160562,0
156557,0
111930,0
194936,0
33278,0
291950,0
70638,0
127805,0
378382,0
380337,0
35942,0
322220,0
338843,0
310622,0
337331,0
312510,1
108282,0
47494,0
338294,1
53086,0
286082,0
51211,0
194196,1
97425,0
156738,0
382469,0
15191,0
383013,0
17497,0
373283,1
137258,3
170184,3
462539,0
164782,0
360872,5
364691,0
150159,5
144398,0
33368,0
174603,3
86336,3
138135,5
201085,0
74298,3
40078,0
114371,0
202925,5
67477,0
7439,5
184507,0
195864,0
194388,0
178097,0
198254,3
310955,0
176317,0
782071,0
392278,5
159073,0
145150,0
775584,0
138937,5
351381,0
72738,0
143586,0
326202,5
171637,0
148450,0
324628,0
204828,0
148881,0
92742,0
321123,0
207423,0
492872,0
88013,0
361982,0
92030,1
121759,0
257599,0
186997,0
215594,0
255135,0
371423,0
170960,0
339108,0
59920,0
58401,0
89352,0
775345,0
9676,0
204801,0
92029,1
40508,0
67349,0
163072,0
188311,1
32707,0
84642,0
123255,0
352804,1
303722,5
137180,0
354121,1
54030,1
320058,0
127887,1
137274,0
27370,1
171327,0
331918,0
72882,0
153322,0
8685,0
394147,0
141876,0
175398,0
68955,1
168154,0
247254,0
278005,3
197274,0
161814,0
145173,0
143361,5
174548,0
192876,3
220783,3
361165,0
320217,0
180106,5
304639,0
46386,0
163567,0
146206,0
144751,0
34188,0
1900923,5
35462,0
44480,0
170253,3
188284,0
95806,0
372154,0
106816,0
180091,5
153747,0
393308,0
28390,0
202575,0
336217,0
2338,1
366635,0
157073,0
89931,1
32171,0
23213,0
79305,0
173405,0
91150,0
176921,3
182805,0
384223,0
177319,0
796335,5
185647,0
370940,0
151870,0
297129,0
150224,0
167965,0
278840,0
176707,0
158719,0
188407,1
200311,0
390298,1
30924,0
100737,0
319128,5
201381,0
11149,0
127180,0
44469,0
359673,0
120074,0
73971,5
66622,0
323372,1
207662,0
372520,0
39676,0
28101,1
74711,0
263099,0
6660,0
212413,0
134512,0
200558,0
313143,1
169785,5
194106,0
217077,0
133898,0
330178,0
277769,0
66340,0
359999,1
69853,5
48464,0
337352,0
117413,0
71851,0
155735,5
120495,0
227368,5
332470,1
337346,0
204786,0
67012,0
81381,1
210425,0
311985,0
360019,0
111410,1
394886,0
198448,0
179439,3
106791,0
359904,0
23482,0
214683,0
383089,0
250904,0
201524,0
29786,0
60012,0
20693,1
108534,0
238951,0
184666,0
62389,0
314138,0
226399,0
312778,0
204804,0
107728,1
23789,0
185812,0
59672,0
394670,0
176324,0
196187,0
161625,0
154648,0
358490,1
86389,0
136602,0
37662,1
167333,0
190432,5
393748,0
436212,0
95555,5
360467,0
51376,0
255689,0
182242,5
336254,0
147965,0
201980,0
129668,0
176173,0
117357,0
144570,0
191700,5
92977,0
203401,0
193793,0
347583,0
206083,5
357479,0
145204,0
331605,0
190628,5
163559,0
88833,0
157734,0
378216,0
380601,0
177229,0
341591,0
103866,0
6531,0
381291,0
151986,0
120681,0
355331,0
103721,0
154106,5
99160,0
148248,0
109297,0
26279,0
144547,0
12356,0
62595,0
110722,0
332209,0
161382,1
43362,0
314962,0
384221,0
248148,0
116860,0
333639,0
105649,1
143881,0
112048,0
137421,3
71484,0
171551,1
148775,3
192132,0
164965,1
370386,0
311585,3
161048,3
102641,0
156167,5
214343,0
115206,0
326554,0
109763,5
14841,0
131353,0
67967,0
168852,0
349079,0
285042,0
185610,1
159375,5
78033,0
141519,1
127733,0
202501,1
185108,5
153563,0
97677,0
152564,0
145663,0
137433,0
33570,0
373841,0
183331,0
160365,0
269636,0
218123,0
195181,0
334571,0
158432,0
359078,0
383655,0
393563,0
163809,5
86082,0
386469,0
391812,0
206283,0
188498,0
6884,0
180364,3
98617,1
206606,0
249327,0
338502,0
115948,1
284083,0
171811,1
383367,0
386177,0
394729,1
82729,0
86376,1
41718,1
323626,0
231745,0
54348,0
197517,0
219024,0
102761,1
231555,0
188035,0
23831,0
386904,0
355480,0
315793,0
12254,0
380406,0
317175,0
35130,0
346224,0
1425,0
186915,0
348159,0
364433,0
140622,0
104126,1
28533,0
489707,0
197972,0
11392,0
213934,0
34404,0
97171,0
67029,0
790319,3
217393,5
80586,0
32269,0
340280,0
56520,0
93468,0
243141,0
260920,0
389770,0
387831,0
43228,0
339771,0
232811,0
192324,0
107491,3
333207,0
101870,5
385951,5
112040,0
181804,0
201742,0
178734,5
329779,0
37245,0
265637,0
385867,0
310732,0
164017,5
92312,1
14576,0
117744,0
345281,0
324677,0
143869,0
146513,0
90272,0
191595,0
1894582,0
10376,0
315298,0
208447,0
17548,0
55908,0
221759,1
118034,0
90172,0
108714,1
129335,0
391593,1
98739,0
144421,0
143716,0
86939,0
198391,5
54246,0
12884,0
44067,0
64224,0
252780,0
384623,0
354909,0
174754,5
157919,0
136558,0
141100,0
356923,0
206431,0
332970,1
176785,5
150411,0
150926,1
48894,0
35946,0
28394,0
43052,0
355973,0
342849,0
206046,0
396496,0
50399,0
216074,0
189807,0
27222,0
65691,0
68983,1
317691,0
108337,0
151029,3
168959,0
126645,0
136622,0
126621,0
220085,0
31014,0
325511,3
325140,0
162849,0
98076,0
159978,0
168109,0
367936,0
330381,0
171266,0
113262,0
187536,0
530026,3
78244,0
51028,0
137135,0
357902,0
43447,0
147714,0
188912,5
321007,0
19943,0
310803,0
101959,0
154712,0
436739,0
254301,0
88175,0
14345,0
120676,0
101644,0
193284,0
161490,0
202837,0
350238,0
316656,0
51231,1
195916,0
148120,0
174962,0
363830,0
350600,0
327275,0
173063,0
40648,0
195460,0
145141,0
21173,0
60779,0
102938,0
357228,1
360075,0
148596,5
193624,0
355320,0
197448,0
361793,1
372832,1
130914,0
9754,0
396113,0
196416,5
52538,0
144801,1
12108,0
136084,0
178566,0
200742,0
353859,0
92980,0
336598,0
19948,0
246705,0
390764,0
330109,0
128980,0
