CUSTOMER_ID,cluster
158419,2
180268,2
137723,2
162265,2
166766,2
147460,2
165964,2
43629,2
188372,2
140696,2
173355,2
194992,2
199475,2
191038,2
199911,0
180072,2
205004,2
180890,2
184152,2
159709,2
375171,2
138992,2
137759,2
151438,2
1900895,2
1890676,2
202554,2
142910,2
156037,2
153998,2
203757,2
150254,2
1201096,2
146767,2
161855,2
146098,2
538141,2
181002,2
147676,2
144528,2
175353,2
201247,2
195776,2
179931,2
205788,2
1902919,2
143412,2
469596,2
183422,2
153857,2
161852,2
144365,2
205964,2
142807,2
161257,2
155038,2
160642,2
186201,2
152444,2
160961,2
151818,2
152045,2
749262,2
162264,2
799869,2
179066,2
146204,2
144283,2
169084,2
182613,2
145158,2
193906,2
153330,2
152692,2
176653,2
137166,2
136877,2
139423,2
196503,2
151317,2
1199597,2
160535,2
191074,2
181715,2
178499,2
574221,2
137080,2
190183,2
160349,2
148184,2
139896,2
145623,2
481276,2
189662,2
157289,2
166181,2
159763,2
1201028,2
146943,2
1897467,2
179559,2
151965,2
480647,2
165756,2
552839,2
175065,2
144799,2
189481,2
166859,2
163008,2
444557,2
782445,2
203608,2
165403,2
146900,2
140584,2
186301,2
173082,2
179050,2
140329,2
202413,2
147253,2
5290,2
353793,2
139781,2
194932,2
176146,2
189200,2
203248,2
165060,2
141887,2
156490,2
358461,2
137747,2
172682,2
139191,2
144494,2
187759,2
157369,2
142132,2
164295,2
147345,2
141037,2
172385,2
151429,2
162455,2
186629,2
146191,2
185600,2
62953,2
186716,2
182890,2
172669,2
139838,2
153359,2
197144,2
185278,2
177920,2
165299,2
170937,2
185815,2
181101,2
176632,2
146835,2
202162,2
201851,2
394518,2
155129,2
320364,2
1895416,2
201527,2
168310,2
145009,2
146834,2
182921,2
195407,2
179922,2
166608,2
164111,2
167988,2
141842,2
358757,2
197380,2
180872,2
196405,2
310365,2
206117,2
179123,2
195332,2
148260,2
153648,2
138013,2
170794,2
137110,2
179689,2
162969,2
184376,2
172464,2
168356,2
164319,2
190217,2
182056,2
149459,2
156679,2
796832,2
564763,2
449447,2
684335,2
181941,2
195937,2
193773,2
205424,2
184038,2
172084,2
159568,2
160059,2
205582,2
162051,2
173545,2
166757,2
169732,2
154392,2
151220,2
137345,2
150072,2
186936,2
178193,2
187433,2
493934,2
140129,2
187400,2
1897887,2
175777,2
182729,2
203328,2
178650,2
177337,2
166457,2
170224,2
137861,2
190696,2
192432,2
164768,2
173749,2
154687,2
170972,2
181849,2
187150,2
142074,2
140703,2
1900971,2
192698,2
1196803,2
155846,2
152538,2
1198388,2
1195701,2
162973,2
190011,2
155457,2
1894274,2
183832,2
151723,2
153159,2
138833,2
147783,2
189897,2
93951,2
148736,2
196054,2
149873,2
142231,2
164997,2
1902737,2
419945,2
410598,2
1198673,2
1198463,2
1243432,2
194602,2
157226,0
1202595,2
178678,2
489771,2
139309,2
157013,2
182594,2
1087179,2
147740,2
184391,2
160267,2
147912,2
179681,2
157997,2
177987,2
183335,2
200857,2
196442,2
155395,2
154614,2
196149,2
150150,2
186154,2
195640,2
163438,2
183558,2
176108,2
155271,2
193375,2
784755,2
195712,2
193068,2
175267,2
176555,2
160865,2
183273,2
118468,2
157333,2
162494,2
185026,2
144188,0
179222,2
136974,2
187022,2
195109,2
190530,2
166723,2
201263,2
483284,2
174467,2
269318,2
137946,2
176743,2
1196645,2
186961,2
169558,0
198667,2
139984,2
165163,2
802835,2
187162,2
201558,2
170600,2
195688,2
161805,2
192329,2
197406,2
176270,2
1202941,2
185199,2
156013,2
171967,2
204337,2
162554,2
152363,2
204730,2
204737,2
173203,2
189161,2
177160,2
164914,2
147963,2
197628,2
169663,2
203468,2
150375,2
162863,2
181515,2
200932,2
202292,2
199832,0
1898418,2
169924,2
171192,2
198614,2
136944,2
1129732,2
188117,2
177028,2
140258,2
168264,2
174339,2
161175,2
137633,2
487552,2
153035,2
174904,2
161631,2
188271,2
793570,2
37706,2
199030,2
1202658,2
173520,2
785549,2
151888,2
140163,2
141551,2
151175,2
156146,2
149317,2
152797,2
158680,2
147961,2
193807,2
174779,2
168283,2
174105,2
187416,2
170417,2
173570,2
1196659,2
183463,2
183944,2
152555,2
196825,2
139789,2
182408,2
157679,2
558185,2
152354,2
178583,2
162678,2
151815,2
170920,2
201220,0
175832,2
1896156,2
200506,2
137179,2
148591,2
334109,2
201262,2
137429,2
150578,2
203452,2
184071,2
161221,2
203268,2
198000,2
773761,2
161249,2
160838,2
165562,2
144351,2
195331,2
159564,2
188090,2
138607,2
162062,2
186680,2
205479,2
187700,2
178403,2
179925,2
153112,2
173844,2
171344,2
174411,2
148439,2
184134,2
196385,2
192819,2
171076,2
159518,2
144345,2
144189,2
182425,2
152884,2
161224,2
184417,2
159112,2
182423,2
146305,2
485334,2
197079,2
172381,2
198538,2
159552,2
191634,2
156654,2
234565,2
180904,2
1898600,2
190582,2
68226,2
193804,2
141307,2
170986,2
178463,2
166308,2
430239,2
143318,2
147879,2
197584,2
158914,2
1204248,2
157656,2
179051,2
160490,2
149922,2
140882,2
188178,2
183948,2
800642,2
457106,2
799599,2
1197330,2
544215,2
175521,2
1897643,2
197027,2
172090,0
1088810,2
205604,2
144996,2
176026,2
189578,2
156039,0
158269,2
184692,2
157870,2
792183,2
147323,2
166652,2
162575,2
441975,2
186258,2
205435,2
178003,2
159416,2
20560,2
139626,2
161589,0
197864,2
181971,2
155292,2
171170,2
179283,2
155932,2
204967,2
154235,2
205802,2
181111,2
168297,2
195263,2
176036,2
191916,2
196438,2
154622,2
201838,2
160813,2
194273,2
191529,2
1891487,2
159873,2
1198920,2
158929,2
201941,2
194175,2
175270,2
162856,2
203944,2
182680,2
183154,2
199037,2
163731,2
164416,2
148948,2
450260,2
180801,2
205719,2
144855,2
194069,2
202680,2
182020,2
185002,2
147863,2
159753,2
148893,2
151207,2
204394,2
197822,2
182967,2
171139,2
148683,2
563966,2
542546,2
195411,2
193619,2
197771,2
204101,2
195031,2
202899,2
168243,2
181785,2
161629,2
149620,2
1095193,2
146080,2
1202041,2
152646,2
139001,0
193781,2
151033,2
198875,2
155970,2
169929,2
192269,2
166394,2
156416,2
162719,2
136530,2
193333,2
166461,2
170455,2
171028,2
168102,2
144542,2
189185,2
192897,2
137009,2
147511,2
1897344,2
145270,0
142968,2
158355,2
153117,2
143729,2
188281,2
145093,2
197616,2
155485,2
184105,0
192354,2
136950,2
158400,2
173535,2
183390,2
200933,2
184121,2
203111,2
145348,0
204808,2
182819,2
175833,2
195225,2
166553,2
169675,2
138720,2
158660,2
71641,2
154043,2
189779,2
171293,2
205624,2
200949,2
181519,2
167694,2
151165,2
161707,2
164632,2
168790,2
191913,2
171315,2
171036,2
802894,2
167442,2
191988,2
154582,2
164032,2
198683,2
156921,2
204773,2
155368,2
194790,2
40288,2
172817,2
154265,2
150173,2
200589,2
153985,2
179704,2
174427,2
188103,2
146716,2
144136,2
810002,2
143917,2
177266,2
168686,0
440201,2
147421,2
1897109,2
798704,2
374205,2
136573,2
169079,2
155165,2
813521,2
138498,2
198527,2
198156,2
141267,2
1085636,2
796936,2
144980,2
187391,2
201306,2
204323,2
189520,2
199304,2
797083,2
157566,2
184004,2
172380,2
200757,2
183840,2
166500,2
159876,2
170523,2
190944,2
137516,2
165484,2
174893,2
162029,2
164427,2
192686,2
171362,2
189424,2
203501,2
582293,2
179013,2
1897802,2
145171,1
200297,2
179777,2
200870,2
192409,2
187486,2
140841,2
205831,2
148992,2
139181,2
190743,2
204709,2
159023,2
159422,2
147788,2
152515,2
164673,2
197318,2
68228,2
183265,2
147369,2
156941,2
153130,2
190916,2
142609,2
195247,2
144772,2
172460,2
141109,0
1198082,2
157703,2
146035,2
170904,2
145023,2
198358,2
199689,2
161253,2
489019,2
158282,2
178354,2
165695,2
143550,2
142334,2
191586,2
186210,2
193560,2
138867,2
186074,2
180270,2
162240,2
1913290,2
181098,2
1902620,2
178291,2
487455,2
163180,2
146142,2
194965,2
513217,2
179758,2
170438,2
150871,2
456059,2
811855,2
148213,2
151612,2
153581,2
812359,2
183158,2
147729,2
204273,2
682687,2
164308,2
141559,2
179221,2
152739,2
196084,2
162613,2
182535,2
199125,2
162958,2
147838,2
165127,2
174909,2
204988,2
165422,2
181940,2
205705,2
205584,2
146904,2
184883,2
166497,2
194458,0
147124,2
155852,2
155462,2
181290,2
174036,2
200678,2
166824,2
168894,2
200031,2
192112,2
162553,2
202701,2
204572,2
183450,2
146184,2
193490,2
191127,2
157374,2
190512,2
183599,2
186063,2
180280,2
174123,2
187308,2
164420,2
184091,2
175849,2
195271,2
379558,2
187662,2
161228,0
480976,2
163533,2
147443,2
201446,0
192001,2
162538,2
143664,2
682737,2
174531,2
167637,2
187688,2
490324,2
192678,2
196895,2
159113,2
150080,2
163511,2
188072,2
165938,2
202905,2
198701,2
1204207,2
171607,2
188474,2
151398,2
197383,2
1902565,2
177946,2
204901,2
200389,2
201531,2
156298,2
172805,0
205619,0
799559,2
1200077,2
169222,2
182445,2
161177,2
170724,2
148897,2
1196276,2
192749,2
484179,2
143975,2
151925,2
195111,2
165348,2
147527,2
174594,2
182893,2
433127,2
1901588,2
1204945,2
161178,2
205727,2
152521,2
160894,2
198090,2
176942,2
189605,2
162980,2
166187,2
166512,2
1895322,2
168275,2
178247,2
158545,2
1897708,2
1901965,2
186685,2
195258,2
194139,2
150120,2
162654,2
196473,2
142866,2
185896,2
150415,2
153125,2
137172,2
162758,0
183873,2
80331,2
112413,2
566964,2
203477,2
191322,2
196235,0
165968,2
193901,2
804740,2
179174,2
186622,2
168887,2
492273,2
160075,2
157234,2
194628,2
151882,2
156913,2
156107,2
181187,2
191225,2
198054,2
198643,2
204980,2
455742,2
163871,2
195874,2
185939,2
169841,2
188254,2
151397,2
137953,2
164817,2
149316,2
181728,2
170092,2
112529,2
204010,2
197591,2
189239,2
203363,2
140610,2
181934,2
204113,2
185594,2
684608,2
182970,2
157223,2
155938,2
204266,2
185768,2
159654,2
198098,2
144830,2
140773,2
201027,2
571810,2
404361,2
1901106,2
436608,2
161576,2
1087204,2
154229,2
1198853,2
169347,2
143091,2
179765,2
190211,2
203791,2
551657,2
1896416,2
174020,2
159067,2
164171,2
195510,2
174894,2
205331,2
154761,0
805087,2
186163,0
178585,2
202425,2
202569,2
185603,2
1204294,2
158965,2
144756,2
180377,2
189113,2
491846,2
198625,2
195765,2
174781,2
200537,2
172995,2
170114,2
179907,2
171162,2
154431,2
145221,2
199780,2
167687,2
151492,0
146225,2
158931,2
204002,2
1899533,2
160742,2
180390,2
375640,2
204559,2
170311,2
144243,2
205795,2
136532,2
1902557,2
146752,2
153164,2
192983,2
204723,2
144606,2
192733,2
173810,2
143035,2
136809,2
141580,2
769498,2
197964,2
183531,2
149017,2
193497,2
191622,2
146454,2
195420,2
195293,2
185990,2
197923,2
190306,2
149169,2
167786,2
155233,2
154588,2
175767,2
138637,2
187196,2
165652,2
136965,2
153218,2
167496,2
149874,2
200732,2
197166,2
187082,2
163736,2
183444,2
144032,2
171692,2
157243,2
183013,2
179374,2
170749,2
197548,2
155047,2
154760,2
175288,2
147221,0
154653,2
192070,2
197229,2
172129,2
41854,2
183789,2
146493,2
1089458,2
157537,2
155327,2
157352,2
176774,2
205736,2
150669,2
139215,2
158793,0
190752,2
161351,2
167725,2
191580,2
157559,2
1900472,2
200112,2
185156,2
136967,2
152358,2
188129,2
172700,2
173529,2
161481,2
180115,0
151292,2
160719,2
183671,2
169667,2
143730,2
148806,2
194823,2
184232,2
145597,2
168311,0
588252,2
184388,2
181884,2
162269,2
159423,2
160498,2
195399,2
167299,2
162994,2
183587,2
165156,2
156652,2
182016,2
198983,2
165231,2
178603,0
165791,2
148139,2
193382,2
479131,2
159996,2
38678,2
179053,2
181857,2
357977,2
141882,2
165037,2
186233,2
162442,2
138814,2
171521,2
159021,2
201047,2
338079,2
156564,2
1898296,2
188070,2
188830,2
154146,2
162711,2
147304,2
157999,2
159650,2
806007,2
163821,2
178227,2
195210,2
180411,2
195425,2
157351,2
191328,2
138941,2
164113,2
170250,2
155505,2
204154,2
202318,2
177012,2
188038,2
149994,2
200731,2
200547,2
194362,2
185001,2
152951,2
540187,2
164499,2
1201861,2
1204963,2
479916,2
490642,2
798892,2
525004,2
150481,2
538863,0
194480,2
145598,2
486443,2
189852,2
1199751,2
1081400,2
782719,2
1203756,2
150379,2
1898025,2
176245,2
143159,2
158081,2
141625,2
197947,2
188341,2
192428,2
176556,2
191842,2
215645,2
177268,2
173977,2
173899,2
159580,1
203688,2
172772,2
143503,2
153339,2
181430,2
166942,2
156803,2
168781,2
158648,2
169080,2
180369,2
172835,2
159655,2
1896206,2
149239,2
142859,2
189085,2
143184,2
1902109,2
204836,2
146705,2
137354,2
195763,2
142951,2
159368,2
191274,2
145723,2
204970,2
154989,2
141175,2
147069,2
195289,2
164021,2
415322,2
193332,2
161480,2
1098667,2
166809,2
196064,2
139389,2
147959,2
151188,2
190199,2
184585,2
173282,2
148994,2
143626,2
136984,2
190138,2
176968,2
196481,0
180703,2
358653,2
143989,2
479774,2
184300,2
166245,2
1088521,2
145325,2
139651,2
161586,2
198752,2
139820,2
205938,2
406572,2
172125,2
174682,2
1204656,2
152645,2
152076,2
189488,2
147118,2
150607,2
202352,2
148000,2
153823,2
203473,0
172910,2
166776,2
203158,2
146203,2
806198,2
187377,2
192416,2
167683,2
149806,2
145354,2
1199777,2
125433,2
142483,2
197949,2
141028,2
136630,2
45976,2
161268,2
144344,2
133899,2
161526,2
140139,2
171078,2
177100,2
169453,2
167286,2
201528,2
172983,2
166712,2
184839,2
142089,2
183152,2
162068,2
199942,2
197713,2
137741,2
155296,2
200540,2
189742,2
183634,2
180407,2
196002,2
576231,2
1902655,2
168257,2
186691,2
1898456,2
187507,2
142351,2
143089,2
189245,2
172686,2
157480,2
202735,2
194013,2
1900492,2
489717,2
174941,2
178298,2
487744,2
193868,2
183823,2
170797,2
163893,2
184526,2
181735,2
136581,2
170298,2
196583,2
178851,2
190745,2
204725,2
157119,2
184588,2
188624,2
1197798,2
190021,2
193826,2
187965,2
202503,2
165236,2
143434,2
138738,2
1203164,2
136941,2
172853,2
1095070,2
1494152,2
160867,2
684469,2
158449,2
172257,2
192505,2
149145,2
153003,2
202242,2
165062,0
164962,2
163195,2
154684,2
370108,2
183777,2
143209,2
34946,2
332390,2
191315,2
146449,2
198632,2
149763,2
144236,2
217928,2
485455,2
143096,2
145986,2
146230,2
154612,2
139885,2
160538,2
369939,2
165577,2
173994,2
137396,2
142113,2
161310,2
152842,2
205983,2
142663,2
160393,2
192973,2
166771,2
164430,2
566867,2
196619,2
171734,2
201769,2
152662,0
142636,2
151942,2
138502,2
200027,2
194168,2
801492,2
192519,2
1899345,2
195970,2
204769,2
92940,2
146423,2
179615,2
177872,2
180782,2
425062,2
188655,2
142961,2
180370,2
152839,2
155800,2
177953,2
198388,2
188641,2
562886,2
180698,2
142044,2
188642,2
173798,2
177823,2
186308,2
798475,2
153740,2
178223,2
194050,2
188478,0
140674,2
173542,2
202644,2
198178,2
145362,2
190820,2
781496,2
163380,2
174698,2
181052,2
174021,2
168164,2
156912,2
195353,2
177948,2
195557,2
201489,2
173463,2
172058,2
192462,2
168734,2
202265,2
180854,2
182919,2
194232,2
197391,2
1089690,2
200865,2
481899,2
140203,2
190895,2
1080786,2
188189,2
172409,2
182690,2
169842,2
164680,2
175076,2
200517,2
176957,2
177980,2
1139,2
161903,2
173928,2
174131,2
183255,2
205711,2
163214,2
164276,2
136788,2
142124,2
186631,2
188415,2
190383,2
313053,2
143423,2
1896218,2
487119,2
514826,2
781453,2
582629,2
507529,2
682512,2
1197235,2
1205179,2
1898247,2
1247349,2
203959,2
197251,2
189431,2
196795,2
167718,2
179010,2
203459,2
193714,2
175684,2
196283,2
139565,2
183261,2
156452,2
119942,2
62889,2
195659,0
189152,2
188676,2
168673,2
163692,0
200117,2
154517,2
182231,2
176660,2
164107,2
48034,2
254148,2
188952,2
178612,2
144747,0
179413,2
181058,0
1203197,2
202909,0
1198648,2
191785,2
196836,2
194161,2
157087,2
384473,2
204363,2
188467,2
194332,2
137465,2
205683,2
780124,2
193028,2
339632,0
779709,2
152384,2
168925,2
72038,2
140858,2
172793,2
172667,2
148584,2
344832,2
142298,2
167499,2
136935,2
544429,2
1899133,2
411638,2
452454,2
1195797,2
137935,2
140848,2
156601,2
139664,2
191892,2
485280,2
168254,2
156658,2
192546,2
170444,2
137216,2
196893,2
149628,2
204598,2
195974,2
152042,2
137160,2
202285,2
170892,2
159273,2
35949,2
187519,2
334800,0
155089,2
36415,2
191008,2
173213,2
180789,0
140575,2
148302,2
170813,2
195516,2
161627,2
179019,2
558374,2
171955,2
104829,2
176851,2
147688,2
139657,2
146186,2
481212,2
145591,2
154400,2
142944,2
139783,2
804877,2
164578,2
192907,2
147696,2
151426,2
365349,0
204902,2
162691,2
1204702,2
146211,2
158411,2
1895451,2
174262,0
200403,2
199733,2
182356,2
155898,2
187173,0
149972,2
145142,2
162155,0
150040,2
128695,0
181425,2
187385,2
197631,0
155722,2
190727,2
163016,2
168147,2
164442,2
179111,2
190461,0
138818,0
170611,2
179435,2
200362,2
167607,2
199092,2
196137,2
160442,2
190559,2
1897421,2
160852,2
186295,2
175497,2
143674,2
188069,2
150976,2
197205,2
198764,2
142956,0
200963,2
202684,2
162694,2
186637,2
162060,2
185000,2
188953,2
155890,2
319867,2
165167,2
141045,2
164303,2
196034,2
150032,2
181843,2
196414,2
52404,2
156933,2
179173,2
485335,2
206121,2
156619,2
177453,2
178926,2
182023,2
197496,2
153222,2
178766,2
186117,2
172530,2
540030,2
183483,2
470634,2
160244,2
1090876,2
777436,2
202797,2
164924,2
479882,2
158762,2
202653,2
174920,2
22953,2
147940,2
169082,2
193369,2
194987,2
183382,2
147998,2
181226,2
144604,2
31117,2
198246,2
195427,2
174238,2
178579,2
142484,2
186243,2
199830,2
139886,2
142862,2
205159,2
181102,2
169127,2
790283,2
160435,2
172579,2
167511,2
165053,2
184440,2
191696,2
185571,2
184090,2
147000,2
158947,2
166993,2
146860,2
205951,2
105360,2
186621,2
137359,2
1903705,2
168704,2
169329,2
141802,2
151155,2
201526,2
180348,2
143833,2
145252,2
1899762,2
156108,2
160218,2
172069,2
162690,2
188582,2
151399,2
342048,2
203818,2
195115,0
201760,2
201771,0
175946,2
1896615,2
108252,2
169949,2
143567,0
194363,0
346604,2
191373,2
177426,2
164294,2
201513,2
1894103,2
483665,2
199574,2
1903682,2
190856,2
1897514,2
1895945,2
1903552,2
483750,2
748879,2
792380,2
524491,2
1199424,2
1198430,2
1199295,2
812063,2
154752,2
1088492,2
160406,2
1081360,2
166501,2
775817,2
180934,2
204660,2
813417,2
141697,2
158563,2
179506,2
165875,2
189703,2
1089216,2
156691,2
783890,2
151787,2
177868,2
138209,2
171898,2
1088167,2
189014,2
173227,0
174410,2
181261,2
198765,2
156237,2
144616,2
182826,2
173856,2
149752,2
182421,2
187506,2
162276,2
190622,2
180408,2
151601,0
169965,2
803482,2
156224,2
152637,2
143445,2
189376,2
205752,2
163148,2
41137,2
188086,2
160669,2
146064,2
142673,2
203190,2
195048,2
138742,2
189048,2
155035,2
578251,2
144264,0
150371,2
206175,2
156946,2
200294,2
384747,2
204104,2
148323,2
167715,2
157884,2
140126,2
195039,2
200982,2
146677,2
204859,2
155321,2
144274,2
191627,2
164623,2
191273,2
371538,2
205620,2
203948,2
178781,2
22125,2
200981,2
175329,2
167451,2
310767,0
181220,2
182916,2
480250,2
1900909,2
199460,2
191717,2
155130,2
801697,2
151539,2
67807,2
172517,2
144478,2
485840,2
155793,2
138873,2
356404,2
157080,2
159787,2
145271,2
163490,0
189579,2
202990,2
137261,2
152026,0
166609,2
162121,0
198227,2
189351,2
160586,0
162875,2
193491,2
178510,2
1902181,2
190847,2
152534,2
386049,2
136541,2
181945,2
159597,2
169790,2
159912,2
368861,2
137460,2
173111,0
161598,0
158690,2
139681,2
201264,2
391191,2
172406,0
353804,2
194355,2
492954,2
803198,2
205129,2
165042,0
190693,2
188340,2
155444,2
173168,2
166478,2
141916,2
164119,2
134311,2
139523,2
191316,2
376183,2
155944,2
171780,2
159890,2
142476,2
185792,2
145261,2
178737,2
158917,2
172331,2
178720,2
148798,2
180383,2
158687,2
158088,2
185390,0
204152,2
1199550,2
159459,2
181926,2
160045,2
171936,0
180373,2
204082,2
175035,0
158029,2
176240,2
201503,2
177484,2
139985,2
173720,0
148383,2
204090,2
149878,2
197114,2
148173,2
199663,2
195244,2
381634,2
193588,2
192086,0
1196802,0
174680,2
309671,2
373682,2
155015,0
168252,2
173805,2
1200068,0
544111,2
155446,2
197057,2
136864,2
177475,2
146986,2
1895898,2
197627,2
165778,2
544484,2
322229,2
1897955,2
175164,2
193082,1
142677,2
174041,2
167327,2
191509,2
198759,2
1196867,2
1153968,2
1242620,2
1204099,2
185188,2
1897751,2
216645,2
184816,2
158418,2
179022,2
154304,2
1087394,2
535170,0
1899815,2
144080,2
163742,2
485945,2
205008,2
760069,2
192508,2
168895,2
156029,0
159471,2
528965,2
1624348,2
193003,2
446157,2
166081,2
810178,2
199759,2
1080978,2
1081363,2
543955,2
146843,2
150154,2
197614,2
172120,2
170975,2
1090665,2
195759,0
1515736,2
160684,2
144800,2
204729,2
793648,2
167353,2
165957,2
165768,2
554186,2
1897707,2
178613,2
154167,2
205815,2
45335,2
196690,2
819495,2
150845,2
1204249,2
201042,2
192418,2
138979,2
174006,2
170818,2
155976,2
150673,2
138408,2
490051,2
155279,2
335087,2
813263,2
282141,2
793626,2
195110,2
188984,0
186664,2
191718,2
158126,2
170910,2
176558,0
176930,2
194076,2
161718,0
173918,2
185707,2
159985,2
171522,2
197138,2
192005,2
580738,2
290966,2
148106,2
192448,2
169303,2
158811,0
154234,2
140190,0
157948,2
167289,2
182521,2
194034,2
167076,2
204400,2
209445,2
136752,2
148212,2
199047,2
1892009,2
162870,2
1200394,2
142031,2
175054,2
1104400,2
100884,2
137984,2
164130,2
141060,2
159167,2
168442,2
25132,2
161532,2
183632,2
1899760,2
1901479,0
398350,2
1898263,2
418174,2
570521,2
492229,2
142394,2
133566,2
150190,2
192810,2
164333,2
